Trajectory,Region,Time,x0,x1
2.0,2.0,19.53953953953954,4.2791273377563295,0.560232496125187
2.0,2.0,19.55955955955956,4.279127337965334,0.5602324961412986
2.0,2.0,19.57957957957958,4.2791273381701345,0.5602324961570861
2.0,2.0,19.5995995995996,4.2791273383708175,0.5602324961725562
2.0,2.0,19.61961961961962,4.279127338567465,0.5602324961877153
2.0,2.0,19.63963963963964,4.2791273387601585,0.5602324962025697
2.0,2.0,19.65965965965966,4.279127338948983,0.5602324962171256
2.0,2.0,19.67967967967968,4.279127339134017,0.5602324962313894
2.0,2.0,19.6996996996997,4.27912733931534,0.5602324962453671
2.0,2.0,19.71971971971972,4.279127339493034,0.560232496259065
2.0,2.0,19.73973973973974,4.279127339667173,0.560232496272489
2.0,2.0,19.75975975975976,4.279127339837837,0.5602324962856451
2.0,2.0,19.77977977977978,4.279127340005101,0.560232496298539
2.0,2.0,19.7997997997998,4.279127340169042,0.5602324963111768
2.0,2.0,19.81981981981982,4.279127340329732,0.560232496323564
2.0,2.0,19.83983983983984,4.279127340487246,0.5602324963357064
2.0,2.0,19.85985985985986,4.279127340641657,0.5602324963476094
2.0,2.0,19.87987987987988,4.2791273407930355,0.5602324963592787
2.0,2.0,19.8998998998999,4.279127340941452,0.5602324963707198
2.0,2.0,19.91991991991992,4.279127341086977,0.560232496381938
2.0,2.0,19.93993993993994,4.279127341229679,0.5602324963929386
2.0,2.0,19.95995995995996,4.279127341369627,0.5602324964037267
2.0,2.0,19.97997997997998,4.279127341506887,0.5602324964143077
2.0,2.0,20.0,4.279127341641526,0.5602324964246866
3.0,3.0,0.0,0.4199442921056815,1.1024404835744654
3.0,3.0,0.02002002002002002,0.41539444278318416,1.1228544355750525
3.0,3.0,0.04004004004004004,0.4109347758112232,1.142863763588193
3.0,3.0,0.06006006006006006,0.40656350366198557,1.1624764877711249
3.0,3.0,0.08008008008008008,0.40227887429352227,1.1817004690655446
3.0,3.0,0.10010010010010009,0.39807917033609913,1.2005434128482306
3.0,3.0,0.12012012012012012,0.39396270851518767,1.2190128715199327
3.0,3.0,0.14014014014014015,0.3899278388645275,1.2371162480361448
3.0,3.0,0.16016016016016016,0.38597294417795125,1.2548607983666225
3.0,3.0,0.18018018018018017,0.3820964392474872,1.272253634913811
3.0,3.0,0.20020020020020018,0.378296770341782,1.2893017288530215
3.0,3.0,0.22022022022022023,0.37457241447006384,1.3060119134348331
3.0,3.0,0.24024024024024024,0.3709218788835914,1.3223908862219538
3.0,3.0,0.2602602602602603,0.36734370036804587,1.338445212264071
3.0,3.0,0.2802802802802803,0.3638364447621639,1.3541813262576141
3.0,3.0,0.3003003003003003,0.36039870628399606,1.3696055355686538
3.0,3.0,0.3203203203203203,0.3570291070576858,1.3847240223561144
3.0,3.0,0.34034034034034033,0.3537262964825241,1.3995428464026598
3.0,3.0,0.36036036036036034,0.35048895075547265,1.414067947257002
3.0,3.0,0.38038038038038036,0.3473157722949382,1.4283051468192707
3.0,3.0,0.40040040040040037,0.34420548924468364,1.4422601515668314
3.0,3.0,0.42042042042042044,0.3411568549646149,1.455938554838988
3.0,3.0,0.44044044044044045,0.33816864750394277,1.4693458392007643
3.0,3.0,0.46046046046046046,0.3352396691655421,1.4824873783975063
3.0,3.0,0.4804804804804805,0.332368745946878,1.4953684398632985
3.0,3.0,0.5005005005005005,0.329554727168774,1.507994186386578
3.0,3.0,0.5205205205205206,0.3267964849016337,1.5203696786845262
3.0,3.0,0.5405405405405406,0.3240929136309476,1.532499876903851
3.0,3.0,0.5605605605605606,0.3214429296994154,1.5443896431238304
3.0,3.0,0.5805805805805806,0.31884547097627225,1.5560437428399605
3.0,3.0,0.6006006006006006,0.31629949634808946,1.5674668472485935
3.0,3.0,0.6206206206206206,0.3138039853557861,1.5786635348755713
3.0,3.0,0.6406406406406406,0.3113579377677886,1.5896382934913413
3.0,3.0,0.6606606606606606,0.3089603731564831,1.6003955220113029
3.0,3.0,0.6806806806806807,0.3066103305668998,1.6109395319823314
3.0,3.0,0.7007007007007007,0.30430686803966955,1.6212745497231427
3.0,3.0,0.7207207207207207,0.302049062342317,1.631404717529911
3.0,3.0,0.7407407407407407,0.2998360084876923,1.6413340958369327
3.0,3.0,0.7607607607607607,0.2976668194702721,1.651066664399777
3.0,3.0,0.7807807807807807,0.2955406258389518,1.6606063242120503
3.0,3.0,0.8008008008008007,0.29345657538024444,1.6699568989267974
3.0,3.0,0.8208208208208209,0.2914138327919237,1.6791221363207791
3.0,3.0,0.8408408408408409,0.2894115792886799,1.6881057100637864
3.0,3.0,0.8608608608608609,0.2874490123664578,1.696911220775994
3.0,3.0,0.8808808808808809,0.28552534537355484,1.7055421979523284
3.0,3.0,0.9009009009009009,0.2836398072954439,1.7140021009279085
3.0,3.0,0.9209209209209209,0.28179164237299764,1.7222943205909718
3.0,3.0,0.9409409409409409,0.2799801098285677,1.7304221806118822
3.0,3.0,0.960960960960961,0.27820448359167493,1.738388938673887
3.0,3.0,0.980980980980981,0.27646405194004275,1.7461977880837
3.0,3.0,1.001001001001001,0.2747581173100961,1.753851858621745
3.0,3.0,1.021021021021021,0.27308599591739985,1.7613542182451447
3.0,3.0,1.0410410410410411,0.271447017560691,1.7687078739669764
3.0,3.0,1.0610610610610611,0.26984052531832975,1.7759157732182151
3.0,3.0,1.0810810810810811,0.268265875266183,1.7829808051135136
3.0,3.0,1.1011011011011012,0.26672243628786924,1.7899058013025826
3.0,3.0,1.1211211211211212,0.26520958972560993,1.7966935375367277
3.0,3.0,1.1411411411411412,0.2637267292250919,1.803346734364909
3.0,3.0,1.1611611611611612,0.26227326043114896,1.8098680584991367
3.0,3.0,1.1811811811811812,0.26084860075935523,1.816260123839271
3.0,3.0,1.2012012012012012,0.25945217920891667,1.8225254923125267
3.0,3.0,1.2212212212212212,0.25808343604885664,1.8286666752814742
3.0,3.0,1.2412412412412412,0.2567418226852224,1.8346861341398486
3.0,3.0,1.2612612612612613,0.25542680137496565,1.8405862815962917
3.0,3.0,1.2812812812812813,0.25413784502652836,1.8463694825690673
3.0,3.0,1.3013013013013013,0.25287443703038104,1.8520380549463948
3.0,3.0,1.3213213213213213,0.25163607097036894,1.8575942708815563
3.0,3.0,1.3413413413413413,0.2504222505072553,1.8630403573154102
3.0,3.0,1.3613613613613613,0.24923248912264817,1.8683784971253217
3.0,3.0,1.3813813813813813,0.24806630992776996,1.8736108299831624
3.0,3.0,1.4014014014014013,0.24692324552525063,1.8787394529754071
3.0,3.0,1.4214214214214214,0.24580283773698236,1.8837664218241774
3.0,3.0,1.4414414414414414,0.24470463749629834,1.8886937513710054
3.0,3.0,1.4614614614614614,0.2436282046349641,1.8935234165325476
3.0,3.0,1.4814814814814814,0.24257310768356158,1.8982573531962073
3.0,3.0,1.5015015015015014,0.2415389237668321,1.9028974586897023
3.0,3.0,1.5215215215215214,0.24052523835498552,1.907445592896875
3.0,3.0,1.5415415415415414,0.2395316451448788,1.911903578790811
3.0,3.0,1.5615615615615615,0.2385577459073593,1.91627320311877
3.0,3.0,1.5815815815815815,0.23760315026772294,1.9205562173872093
3.0,3.0,1.6016016016016015,0.23666747562498283,1.9247543382240064
3.0,3.0,1.6216216216216217,0.23575034694726887,1.9288692482964434
3.0,3.0,1.6416416416416417,0.23485139661989898,1.932902596992872
3.0,3.0,1.6616616616616617,0.23397026435296628,1.9368560008373445
3.0,3.0,1.6816816816816818,0.2331065969616167,1.94073104447545
3.0,3.0,1.7017017017017018,0.23226004827220678,1.9445292810953585
3.0,3.0,1.7217217217217218,0.23143027899313692,1.9482522330073562
3.0,3.0,1.7417417417417418,0.23061695652067593,1.9519013925150615
3.0,3.0,1.7617617617617618,0.22981975487392853,1.9554782222072056
3.0,3.0,1.7817817817817818,0.22903835452806054,1.958984155705908
3.0,3.0,1.8018018018018018,0.2282724422684675,1.9624205983209817
3.0,3.0,1.8218218218218218,0.22752171112512087,1.9657889273445044
3.0,3.0,1.8418418418418419,0.22678586018821767,1.9690904928779505
3.0,3.0,1.8618618618618619,0.22606459450563265,1.9723266182922927
3.0,3.0,1.8818818818818819,0.22535762500485038,1.9754986005782744
3.0,3.0,1.901901901901902,0.22466466830851117,1.978607711174005
3.0,3.0,1.921921921921922,0.22398544666528392,1.9816551962751139
3.0,3.0,1.941941941941942,0.2233196878511665,1.98464227727759
3.0,3.0,1.961961961961962,0.22266712500298896,1.9875701515248083
3.0,3.0,1.981981981981982,0.22202749656773896,1.990439992534892
3.0,3.0,2.002002002002002,0.22140054618505065,1.9932529505279544
3.0,3.0,2.022022022022022,0.2207860225461859,1.996010153058812
3.0,3.0,2.042042042042042,0.2201836793506198,1.9987127052117737
3.0,3.0,2.062062062062062,0.21959327517678234,2.0013616901805875
3.0,3.0,2.0820820820820822,0.21901457336515168,2.003958169792971
3.0,3.0,2.1021021021021022,0.21844734197678425,2.006503184696674
3.0,3.0,2.1221221221221223,0.21789135365902765,2.00899775496199
3.0,3.0,2.1421421421421423,0.21734638554815458,2.0114428805186115
3.0,3.0,2.1621621621621623,0.21681221922818725,2.013839541340372
3.0,3.0,2.1821821821821823,0.21628864059649996,2.016188698048254
3.0,3.0,2.2022022022022023,0.2157754397809087,2.018491292282384
3.0,3.0,2.2222222222222223,0.21527241109909429,2.02074824688409
3.0,3.0,2.2422422422422423,0.21477935292727987,2.02296046648511
3.0,3.0,2.2622622622622623,0.21429606762716852,2.025128837835405
3.0,3.0,2.2822822822822824,0.2138223615070933,2.0272542299774665
3.0,3.0,2.3023023023023024,0.21335804469582276,2.0293374948125185
3.0,3.0,2.3223223223223224,0.21290293107535863,2.0313794674020347
3.0,3.0,2.3423423423423424,0.2124568382450943,2.033380966128551
3.0,3.0,2.3623623623623624,0.21201958740234816,2.035342793231682
3.0,3.0,2.3823823823823824,0.21159100327745564,2.0372657350993406
3.0,3.0,2.4024024024024024,0.21117091410197877,2.0391505624103785
3.0,3.0,2.4224224224224224,0.2107591514976981,2.0409980306326467
3.0,3.0,2.4424424424424425,0.21035555041062876,2.0428088803190483
3.0,3.0,2.4624624624624625,0.20995994908377597,2.0445838372297773
3.0,3.0,2.4824824824824825,0.20957218895689542,2.0463236127820665
3.0,3.0,2.5025025025025025,0.2091921145961863,2.0480289043656374
3.0,3.0,2.5225225225225225,0.20881957367121207,2.0497003954462483
3.0,3.0,2.5425425425425425,0.20845441686853014,2.051338755953217
3.0,3.0,2.5625625625625625,0.20809649781418144,2.0529446426271867
3.0,3.0,2.5825825825825826,0.20774567305321637,2.054518699111991
3.0,3.0,2.6026026026026026,0.20740180198077116,2.0560615562638915
3.0,3.0,2.6226226226226226,0.20706474675561096,2.0575738325394917
3.0,3.0,2.6426426426426426,0.20673437227948122,2.059056134088377
3.0,3.0,2.6626626626626626,0.20641054614824883,2.0605090549723335
3.0,3.0,2.6826826826826826,0.20609313855750866,2.0619331775888683
3.0,3.0,2.7027027027027026,0.20578202227847836,2.0633290727793576
3.0,3.0,2.7227227227227226,0.20547707262729545,2.064697299966808
3.0,3.0,2.7427427427427427,0.20517816736994834,2.066038407582402
3.0,3.0,2.7627627627627627,0.20488518669043806,2.0673529332083493
3.0,3.0,2.7827827827827827,0.20459801317007356,2.068641403670783
3.0,3.0,2.8028028028028027,0.2043165317071199,2.069904335400275
3.0,3.0,2.8228228228228227,0.20404062946771281,2.071142234652073
3.0,3.0,2.8428428428428427,0.20377019587098014,2.072355597572851
3.0,3.0,2.8628628628628627,0.20350512253298045,2.073544910452248
3.0,3.0,2.8828828828828827,0.20324530319768522,2.074710650032527
3.0,3.0,2.9029029029029028,0.20299063372139403,2.0758532835785033
3.0,3.0,2.9229229229229228,0.20274101204379405,2.0769732690073908
3.0,3.0,2.942942942942943,0.2024963381065419,2.0780710552541053
3.0,3.0,2.962962962962963,0.20225651383135043,2.079147082369581
3.0,3.0,2.982982982982983,0.20202144310395595,2.080201781592706
3.0,3.0,3.003003003003003,0.20179103170756535,2.081235575648928
3.0,3.0,3.023023023023023,0.20156518727908374,2.08224887894665
3.0,3.0,3.043043043043043,0.2013438192973441,2.083242097630037
3.0,3.0,3.063063063063063,0.20112683904718887,2.084215629740176
3.0,3.0,3.083083083083083,0.20091415955170266,2.085169865519127
3.0,3.0,3.103103103103103,0.2007056955581578,2.0861051874729846
3.0,3.0,3.123123123123123,0.20050136352305456,2.087021970438995
3.0,3.0,3.143143143143143,0.2003010815480594,2.0879205818729867
3.0,3.0,3.163163163163163,0.20010476934716595,2.0888013819967077
3.0,3.0,3.183183183183183,0.1999123482364619,2.089664723843742
3.0,3.0,3.203203203203203,0.19972374110251342,2.090510953401357
3.0,3.0,3.2232232232232234,0.19953887234153492,2.091340409883435
3.0,3.0,3.2432432432432434,0.19935766784773312,2.0921534257827683
3.0,3.0,3.2632632632632634,0.19918005500168787,2.092950326923192
3.0,3.0,3.2832832832832834,0.19900596261677891,2.093731432699954
3.0,3.0,3.3033033033033035,0.1988353209050494,2.094497056232874
3.0,3.0,3.3233233233233235,0.19866806146803603,2.095247504407488
3.0,3.0,3.3433433433433435,0.19850411727856476,2.0959830779567246
3.0,3.0,3.3633633633633635,0.1983434226212478,2.0967040717278804
3.0,3.0,3.3833833833833835,0.19818591307879896,2.097410774744019
3.0,3.0,3.4034034034034035,0.19803152552336106,2.098103470242882
3.0,3.0,3.4234234234234235,0.19788019808288307,2.0987824358277454
3.0,3.0,3.4434434434434436,0.19773187009576335,2.0994479436709246
3.0,3.0,3.4634634634634636,0.19758648210337248,2.100100260547322
3.0,3.0,3.4834834834834836,0.19744397584138,2.10073964787334
3.0,3.0,3.5035035035035036,0.19730429419458798,2.1013663619095335
3.0,3.0,3.5235235235235236,0.19716738116853105,2.101980653888031
3.0,3.0,3.5435435435435436,0.19703318188201177,2.1025827700460256
3.0,3.0,3.5635635635635636,0.1969016425577413,2.1031729516677706
3.0,3.0,3.5835835835835836,0.19677271047201864,2.103751435310353
3.0,3.0,3.6036036036036037,0.19664633393909775,2.1043184528738337
3.0,3.0,3.6236236236236237,0.19652246230374967,2.104874231634622
3.0,3.0,3.6436436436436437,0.19640104592785035,2.1054189943056487
3.0,3.0,3.6636636636636637,0.19628203614279288,2.1059529592498833
3.0,3.0,3.6836836836836837,0.19616538524027796,2.106476340521652
3.0,3.0,3.7037037037037037,0.19605104646543892,2.106989347897485
3.0,3.0,3.7237237237237237,0.1959389739999459,2.1074921869519234
3.0,3.0,3.7437437437437437,0.19582912291932617,2.1079850592490117
3.0,3.0,3.7637637637637638,0.19572144918669415,2.108468162370428
3.0,3.0,3.7837837837837838,0.19561590964647985,2.1089416899436264
3.0,3.0,3.803803803803804,0.1955124620063616,2.1094058317228948
3.0,3.0,3.823823823823824,0.19541106479858278,2.1098607737629216
3.0,3.0,3.843843843843844,0.1953116773750515,2.1103066984407777
3.0,3.0,3.863863863863864,0.19521425990150357,2.1107437844821093
3.0,3.0,3.883883883883884,0.1951187733407973,2.111172207036087
3.0,3.0,3.903903903903904,0.19502517941642508,2.111592137839122
3.0,3.0,3.923923923923924,0.19493344060819728,2.1120037452342264
3.0,3.0,3.943943943943944,0.19484352014656328,2.1124071941965012
3.0,3.0,3.963963963963964,0.19475538199955914,2.1128026463916907
3.0,3.0,3.983983983983984,0.19466899083690267,2.113190260337283
3.0,3.0,4.004004004004004,0.19458431202555077,2.1135701914224416
3.0,3.0,4.024024024024024,0.194501311623921,2.1139425919339314
3.0,3.0,4.044044044044044,0.19441995637410783,2.1143076110910424
3.0,3.0,4.064064064064064,0.19434021366604626,2.1146653952063796
3.0,3.0,4.084084084084084,0.19426205153167933,2.115016087712028
3.0,3.0,4.104104104104104,0.19418543863933133,2.115359829184803
3.0,3.0,4.124124124124124,0.194110344290918,2.1156967573587635
3.0,3.0,4.1441441441441444,0.19403673838824737,2.1160270072764145
3.0,3.0,4.1641641641641645,0.19396459142317587,2.1163507113328706
3.0,3.0,4.1841841841841845,0.19389387447386028,2.116667999292676
3.0,3.0,4.2042042042042045,0.19382455920264466,2.116978998299282
3.0,3.0,4.2242242242242245,0.19375661783115503,2.1172838329867925
3.0,3.0,4.2442442442442445,0.19369002312254976,2.117582625559601
3.0,3.0,4.2642642642642645,0.19362474837978047,2.1178754958001944
3.0,3.0,4.2842842842842845,0.1935607674419579,2.1181625610854566
3.0,3.0,4.3043043043043046,0.19349805467224623,2.118443936440985
3.0,3.0,4.324324324324325,0.19343658493162308,2.1187197346588214
3.0,3.0,4.344344344344345,0.19337633357699055,2.1189900663059285
3.0,3.0,4.364364364364365,0.19331727645618085,2.119255039746596
3.0,3.0,4.384384384384385,0.1932593899068712,2.1195147611473124
3.0,3.0,4.404404404404405,0.19320265072824866,2.1197693346038937
3.0,3.0,4.424424424424425,0.19314703617340762,2.120018862175597
3.0,3.0,4.444444444444445,0.19309252394709467,2.120263443895237
3.0,3.0,4.464464464464465,0.19303909220367507,2.120503177778309
3.0,3.0,4.484484484484485,0.19298671953310118,2.120738159885948
3.0,3.0,4.504504504504505,0.19293538494062426,2.1209684844159518
3.0,3.0,4.524524524524525,0.19288506784599677,2.1211942437063653
3.0,3.0,4.544544544544545,0.1928357480788997,2.1214155282559926
3.0,3.0,4.564564564564565,0.1927874058791951,2.121632426723265
3.0,3.0,4.584584584584585,0.19274002187209352,2.121845026037661
3.0,3.0,4.604604604604605,0.19269357706099835,2.122053411431807
3.0,3.0,4.624624624624625,0.19264805282620762,2.122257666447305
3.0,3.0,4.644644644644645,0.19260343092218069,2.1224578729469967
3.0,3.0,4.664664664664665,0.19255969347096363,2.1226541111444592
3.0,3.0,4.684684684684685,0.192516822940616,2.122846459700801
3.0,3.0,4.704704704704705,0.19247480214356505,2.123034995732046
3.0,3.0,4.724724724724725,0.192433614233951,2.1232197948210416
3.0,3.0,4.744744744744745,0.19239324270743619,2.1234009310183195
3.0,3.0,4.764764764764765,0.1923536713874195,2.123578476903944
3.0,3.0,4.784784784784785,0.1923148844105062,2.123752503652707
3.0,3.0,4.804804804804805,0.19227686622632492,2.1239230810349485
3.0,3.0,4.824824824824825,0.19223960159379505,2.1240902774333046
3.0,3.0,4.844844844844845,0.19220307558290026,2.1242541598347486
3.0,3.0,4.864864864864865,0.19216727355651927,2.1244147939121127
3.0,3.0,4.884884884884885,0.19213218116157105,2.1245722440638173
3.0,3.0,4.904904904904905,0.1920977843289028,2.1247265734143714
3.0,3.0,4.924924924924925,0.19206406926946937,2.1248778438315186
3.0,3.0,4.944944944944945,0.19203102247641243,2.1250261159169046
3.0,3.0,4.964964964964965,0.19199863070623815,2.1251714490905287
3.0,3.0,4.984984984984985,0.19196688097271208,2.1253139016181386
3.0,3.0,5.005005005005005,0.19193576054672004,2.12545353061185
3.0,3.0,5.025025025025025,0.1919052569526269,2.1255903920464876
3.0,3.0,5.045045045045045,0.19187535797056776,2.125724540749304
3.0,3.0,5.065065065065065,0.19184605161866913,2.1258560304797465
3.0,3.0,5.085085085085085,0.19181732614761474,2.125984913953843
3.0,3.0,5.105105105105105,0.1917891700405999,2.1261112428444027
3.0,3.0,5.125125125125125,0.1917615720098869,2.126235067796473
3.0,3.0,5.145145145145145,0.1917345209995272,2.1263564384151263
3.0,3.0,5.165165165165165,0.1917080061697761,2.1264754033353856
3.0,3.0,5.185185185185185,0.19168201689069714,2.126592010250921
3.0,3.0,5.205205205205205,0.19165654274216223,2.126706305914049
3.0,3.0,5.225225225225225,0.1916315735112674,2.126818336147327
3.0,3.0,5.245245245245245,0.19160709919401894,2.1269281458359877
3.0,3.0,5.265265265265265,0.19158310998471856,2.1270357789755665
3.0,3.0,5.285285285285285,0.19155959626658733,2.127141278713967
3.0,3.0,5.305305305305305,0.1915365486117391,2.1272446873515833
3.0,3.0,5.325325325325325,0.19151395777985533,2.1273460463472427
3.0,3.0,5.345345345345345,0.19149181471752394,2.127445396321173
3.0,3.0,5.365365365365365,0.19147011055485183,2.127542777070204
3.0,3.0,5.385385385385385,0.1914488365923086,2.127638227626791
3.0,3.0,5.405405405405405,0.19142798430005936,2.127731786262013
3.0,3.0,5.425425425425425,0.19140754531772716,2.1278234904866355
3.0,3.0,5.445445445445445,0.1913875114515378,2.127913377063924
3.0,3.0,5.465465465465465,0.1913678746771402,2.1280014819969852
3.0,3.0,5.485485485485485,0.19134862712572262,2.1280878405910655
3.0,3.0,5.505505505505505,0.19132976108058017,2.1281724874689467
3.0,3.0,5.525525525525525,0.1913112689771148,2.1282554565709484
3.0,3.0,5.545545545545545,0.191293143401254,2.1283367811620235
3.0,3.0,5.565565565565565,0.19127537708992182,2.128416493829643
3.0,3.0,5.585585585585585,0.19125796292672959,2.1284946265031315
3.0,3.0,5.605605605605605,0.19124089393158727,2.1285712105002785
3.0,3.0,5.625625625625625,0.19122416326042688,2.128646276528579
3.0,3.0,5.645645645645645,0.19120776420514216,2.1287198546855044
3.0,3.0,5.665665665665665,0.19119169019085305,2.1287919744707757
3.0,3.0,5.685685685685685,0.19117593477937506,2.1288626647707973
3.0,3.0,5.7057057057057055,0.19116049165832358,2.128931953907544
3.0,3.0,5.7257257257257255,0.19114535463665489,2.128999869658567
3.0,3.0,5.7457457457457455,0.19113051764466618,2.129066439256991
3.0,3.0,5.7657657657657655,0.1911159747335542,2.1291316893935
3.0,3.0,5.7857857857857855,0.19110172007348103,2.1291956462250115
3.0,3.0,5.8058058058058055,0.19108774795587388,2.129258335364357
3.0,3.0,5.8258258258258255,0.19107405278197753,2.129319781931648
3.0,3.0,5.8458458458458455,0.191060629061005,2.1293800105625715
3.0,3.0,5.865865865865866,0.19104747141013736,2.1294390454083905
3.0,3.0,5.885885885885886,0.19103457455382578,2.129496910139075
3.0,3.0,5.905905905905906,0.191021933322682,2.1295536279482827
3.0,3.0,5.925925925925926,0.19100954265455683,2.129609221548517
3.0,3.0,5.945945945945946,0.1909973975841523,2.129663713217737
3.0,3.0,5.965965965965966,0.19098549324198338,2.129717124804014
3.0,3.0,5.985985985985986,0.1909738248543782,2.129769477725531
3.0,3.0,6.006006006006006,0.19096238774283553,2.1298207929734674
3.0,3.0,6.026026026026026,0.190951177322947,2.1298710911168324
3.0,3.0,6.046046046046046,0.19094018910583502,2.1299203922960137
3.0,3.0,6.066066066066066,0.19092941868843438,2.1299687162663825
3.0,3.0,6.086086086086086,0.190918861752469,2.130016082402884
3.0,3.0,6.106106106106106,0.19090851406445183,2.1300625097000374
3.0,3.0,6.126126126126126,0.19089837147536595,2.130108016773368
3.0,3.0,6.146146146146146,0.19088842991891092,2.130152621867273
3.0,3.0,6.166166166166166,0.19087868541449862,2.130196342841583
3.0,3.0,6.186186186186186,0.1908691340581156,2.130239197212557
3.0,3.0,6.206206206206206,0.19085977202056262,2.1302812021607846
3.0,3.0,6.226226226226226,0.19085059554745476,2.130322374531182
3.0,3.0,6.246246246246246,0.19084160095921363,2.1303627308330295
3.0,3.0,6.266266266266266,0.19083278464903602,2.1304022872490846
3.0,3.0,6.286286286286286,0.19082414308612117,2.1304410596211016
3.0,3.0,6.306306306306306,0.1908156728095355,2.1304790634773605
3.0,3.0,6.326326326326326,0.1908073704241563,2.130516314050865
3.0,3.0,6.346346346346346,0.19079923260067133,2.1305528262793447
3.0,3.0,6.366366366366366,0.1907912560755792,2.130588614805254
3.0,3.0,6.386386386386386,0.19078343765044142,2.130623693979128
3.0,3.0,6.406406406406406,0.19077577419161812,2.130658077860766
3.0,3.0,6.426426426426427,0.19076826263119517,2.130691780215076
3.0,3.0,6.446446446446447,0.19076089995949425,2.130724814545676
3.0,3.0,6.466466466466467,0.1907536832245416,2.130757194097279
3.0,3.0,6.486486486486487,0.19074660953206804,2.1307889318556943
3.0,3.0,6.506506506506507,0.19073967604550895,2.1308200405478246
3.0,3.0,6.526526526526527,0.19073287998435726,2.130850532649059
3.0,3.0,6.546546546546547,0.19072621862675962,2.1308804203716227
3.0,3.0,6.566566566566567,0.19071968930551897,2.1309097156825123
3.0,3.0,6.586586586586587,0.19071328940386523,2.1309384303224723
3.0,3.0,6.606606606606607,0.19070701635545428,2.1309665758059997
3.0,3.0,6.626626626626627,0.1907008676443681,2.130994163421343
3.0,3.0,6.646646646646647,0.190694840805032,2.1310212042308736
3.0,3.0,6.666666666666667,0.19068893342047907,2.1310477090788726
3.0,3.0,6.686686686686687,0.19068314312580445,2.1310736885760337
3.0,3.0,6.706706706706707,0.19067746760227192,2.1310991531259034
3.0,3.0,6.726726726726727,0.19067190457505426,2.1311241129350202
3.0,3.0,6.746746746746747,0.19066645181323336,2.1311485780129145
3.0,3.0,6.766766766766767,0.19066110712980006,2.1311725581721093
3.0,3.0,6.786786786786787,0.19065586838155021,2.131196063028586
3.0,3.0,6.806806806806807,0.19065073346749378,2.1312191020089224
3.0,3.0,6.826826826826827,0.19064570033222733,2.131241684335162
3.0,3.0,6.846846846846847,0.19064076696035762,2.131263819049833
3.0,3.0,6.866866866866867,0.19063593137458268,2.131285515024558
3.0,3.0,6.886886886886887,0.1906311916356917,2.1313067809600557
3.0,3.0,6.906906906906907,0.19062654584256514,2.131327625386138
3.0,3.0,6.926926926926927,0.1906219921321654,2.1313480566617558
3.0,3.0,6.946946946946947,0.1906175286780017,2.131368082981881
3.0,3.0,6.966966966966967,0.19061315369306947,2.131387712364324
3.0,3.0,6.986986986986987,0.19060886542604596,2.1314069526668
3.0,3.0,7.007007007007007,0.19060466215852234,2.131425811599347
3.0,3.0,7.027027027027027,0.1906005422050036,2.1314442967243292
3.0,3.0,7.047047047047047,0.1905965039129087,2.1314624154564337
3.0,3.0,7.067067067067067,0.1905925456625704,2.131480175062672
3.0,3.0,7.087087087087087,0.1905886658664884,2.1314975826657325
3.0,3.0,7.107107107107107,0.1905848629698553,2.1315146452416176
3.0,3.0,7.127127127127127,0.19058113545110303,2.131531369617195
3.0,3.0,7.147147147147147,0.19057748181717635,2.1315477624914023
3.0,3.0,7.167167167167167,0.19057390060334176,2.131563830436106
3.0,3.0,7.187187187187187,0.19057039037318757,2.131579579896099
3.0,3.0,7.207207207207207,0.19056694971862378,2.131595017189103
3.0,3.0,7.227227227227227,0.190563577259848,2.1316101485059207
3.0,3.0,7.247247247247247,0.19056027164396952,2.13162497991661
3.0,3.0,7.267267267267267,0.19055703154798176,2.1316395173571454
3.0,3.0,7.287287287287287,0.19055385567510774,2.1316537666458175
3.0,3.0,7.307307307307307,0.19055074275283343,2.1316677334920544
3.0,3.0,7.327327327327327,0.19054769153290774,2.131681423496424
3.0,3.0,7.347347347347347,0.19054470079134253,2.1316948421506323
3.0,3.0,7.367367367367367,0.1905417693284126,2.1317079948375244
3.0,3.0,7.387387387387387,0.1905388959684749,2.1317208868318938
3.0,3.0,7.407407407407407,0.1905360795589839,2.1317335233049035
3.0,3.0,7.4274274274274275,0.19053331897329684,2.1317459093114977
3.0,3.0,7.4474474474474475,0.19053061310642544,2.131758049809461
3.0,3.0,7.4674674674674675,0.19052796087407026,2.1317699496637537
3.0,3.0,7.4874874874874875,0.1905253612126207,2.131781613646512
3.0,3.0,7.5075075075075075,0.19052281307915492,2.131793046437045
3.0,3.0,7.5275275275275275,0.19052031545143988,2.1318042526218384
3.0,3.0,7.5475475475475475,0.19051786732778894,2.131815236695191
3.0,3.0,7.5675675675675675,0.1905154677260776,2.131826003063632
3.0,3.0,7.587587587587588,0.1905131156865046,2.131836556033531
3.0,3.0,7.607607607607608,0.1905108102678096,2.131846899828071
3.0,3.0,7.627627627627628,0.19050855054628624,2.131857038591675
3.0,3.0,7.647647647647648,0.19050633561578179,2.1318669763900058
3.0,3.0,7.667667667667668,0.19050416458769753,2.1318767172099675
3.0,3.0,7.687687687687688,0.19050203659098844,2.1318862649597055
3.0,3.0,7.707707707707708,0.19049995077216147,2.1318956234686137
3.0,3.0,7.727727727727728,0.19049790629421193,2.131904796492108
