Trajectory,Region,Time,x0,x1
2.0,2.0,3.2832832832832834,1.9987083291364907,0.2533765845021825
2.0,2.0,3.3033033033033035,1.999169330267403,0.25333774470728576
2.0,2.0,3.3233233233233235,1.9996211939369768,0.25329967475241866
2.0,2.0,3.3433433433433435,2.000064101196859,0.2532623593838033
2.0,2.0,3.3633633633633635,2.000498229590913,0.2532257836431961
2.0,2.0,3.3833833833833835,2.0009237531654493,0.25318993286702557
2.0,2.0,3.4034034034034035,2.0013408425052006,0.2531547926833616
2.0,2.0,3.4234234234234235,2.001749664725197,0.25312034901260005
2.0,2.0,3.4434434434434436,2.002150383659313,0.253086588051577
2.0,2.0,3.4634634634634636,2.002543159955479,0.25305349626554785
2.0,2.0,3.4834834834834836,2.002928151080264,0.2530210603878004
2.0,2.0,3.5035035035035036,2.00330551135376,0.2529892674167165
2.0,2.0,3.5235235235235236,2.0036753919581347,0.252958104615051
2.0,2.0,3.5435435435435436,2.004037941143037,0.25292755949262646
2.0,2.0,3.5635635635635636,2.004393304261026,0.252897619803348
2.0,2.0,3.5835835835835836,2.004741623778841,0.25286827354425384
2.0,2.0,3.6036036036036037,2.0050830392981487,0.25283950895376744
2.0,2.0,3.6236236236236237,2.0054176876018204,0.2528113145077985
2.0,2.0,3.6436436436436437,2.005745702829751,0.25278367890493003
2.0,2.0,3.6636636636636637,2.006067216492119,0.25275659106530113
2.0,2.0,3.6836836836836837,2.0063823574852218,0.2527300401292733
2.0,2.0,3.7037037037037037,2.0066912521008566,0.2527040154566392
2.0,2.0,3.7237237237237237,2.00699402409519,0.25267850662082114
2.0,2.0,3.7437437437437437,2.0072907948359586,0.25265350339646897
2.0,2.0,3.7637637637637638,2.007581683308304,0.2526289957589685
2.0,2.0,3.7837837837837838,2.007866806131531,0.25260497388302955
2.0,2.0,3.803803803803804,2.0081462775637364,0.25258142814229595
2.0,2.0,3.823823823823824,2.008420209571208,0.25255834910349884
2.0,2.0,3.843843843843844,2.008688711961497,0.25253572751524495
2.0,2.0,3.863863863863864,2.0089518923876093,0.2525135543076634
2.0,2.0,3.883883883883884,2.009209856361909,0.25249182059123476
2.0,2.0,3.903903903903904,2.009462707263643,0.25247051765615663
2.0,2.0,3.923923923923924,2.009710546387553,0.2524496369682481
2.0,2.0,3.943943943943944,2.0099534730779203,0.2524291701576567
2.0,2.0,3.963963963963964,2.010191584734595,0.25240910901835006
2.0,2.0,3.983983983983984,2.0104249768212354,0.25238944550742176
2.0,2.0,4.004004004004004,2.010653742882652,0.25237017174363047
2.0,2.0,4.024024024024024,2.0108779745563736,0.2523512800064248
2.0,2.0,4.044044044044044,2.0110977617151593,0.2523327627239373
2.0,2.0,4.064064064064064,2.011313192480606,0.25231461247183745
2.0,2.0,4.084084084084084,2.011524353225174,0.2522968219731612
2.0,2.0,4.104104104104104,2.0117313286002263,0.25227938409594863
2.0,2.0,4.124124124124124,2.0119342015115973,0.2522622918553024
2.0,2.0,4.1441441441441444,2.0121330532563544,0.2522455384018652
2.0,2.0,4.1641641641641645,2.0123279635578695,0.25222911701886536
2.0,2.0,4.1841841841841845,2.0125190105658164,0.25221302112211647
2.0,2.0,4.2042042042042045,2.0127062708755625,0.2521972442583842
2.0,2.0,4.2242242242242245,2.0128898195155727,0.25218178010644715
2.0,2.0,4.2442442442442445,2.0130697300164977,0.25216662247127636
2.0,2.0,4.2642642642642645,2.013246074497216,0.25215176527678596
2.0,2.0,4.2842842842842845,2.0134189236655713,0.25213720256577116
2.0,2.0,4.3043043043043046,2.0135883468226994,0.25212292849954365
2.0,2.0,4.324324324324325,2.0137544118834794,0.2521089373562086
2.0,2.0,4.344344344344345,2.013917185359456,0.25209522353210356
2.0,2.0,4.364364364364365,2.0140767324804374,0.2520817815315536
2.0,2.0,4.384384384384385,2.01423311721401,0.25206860596522707
2.0,2.0,4.404404404404405,2.0143864022655382,0.2520556915501359
2.0,2.0,4.424424424424425,2.0145366490927232,0.25204303310840886
2.0,2.0,4.444444444444445,2.014683917898953,0.25203062556785183
2.0,2.0,4.464464464464465,2.0148282676714953,0.2520184639587299
2.0,2.0,4.484484484484485,2.0149697562692648,0.2520065434063731
2.0,2.0,4.504504504504505,2.0151084404248345,0.2519948591310068
2.0,2.0,4.524524524524525,2.015244375744493,0.25198340644774697
2.0,2.0,4.544544544544545,2.015377616731113,0.2519721807646734
2.0,2.0,4.564564564564565,2.015508216754909,0.25196117758529357
2.0,2.0,4.584584584584585,2.0156362281345426,0.25195039250170914
2.0,2.0,4.604604604604605,2.0157617021861447,0.251939821190486
2.0,2.0,4.624624624624625,2.015884689223318,0.2519294594126541
2.0,2.0,4.644644644644645,2.0160052385581175,0.25191930301362475
2.0,2.0,4.664664664664665,2.0161233985235594,0.2519093479212941
2.0,2.0,4.684684684684685,2.0162392164408836,0.2518995901488016
2.0,2.0,4.704704704704705,2.0163527387100895,0.251890025786902
2.0,2.0,4.724724724724725,2.01646401084123,0.251880651001329
2.0,2.0,4.744744744744745,2.016573077454412,0.2518714620327951
2.0,2.0,4.764764764764765,2.016679982280789,0.25186245519690786
2.0,2.0,4.784784784784785,2.016784768183843,0.25185362688237717
2.0,2.0,4.804804804804805,2.0168874771263763,0.2518449735537961
2.0,2.0,4.824824824824825,2.0169881502544644,0.2518364917445675
2.0,2.0,4.844844844844845,2.017086827926379,0.2518281780544678
2.0,2.0,4.864864864864865,2.0171835497125863,0.25182002914964646
2.0,2.0,4.884884884884885,2.0172783543958355,0.25181204176261907
2.0,2.0,4.904904904904905,2.0173712799910173,0.2518042126905941
2.0,2.0,4.924924924924925,2.0174623637149907,0.25179653879801484
2.0,2.0,4.944944944944945,2.0175516420498107,0.25178901701123246
2.0,2.0,4.964964964964965,2.0176391507821814,0.2517816443151824
2.0,2.0,4.984984984984985,2.017724925003454,0.25177441775338405
2.0,2.0,5.005005005005005,2.017808999109628,0.2517673344279409
2.0,2.0,5.025025025025025,2.0178914068127303,0.25176039149858176
2.0,2.0,5.045045045045045,2.0179721811319675,0.2517535861834063
2.0,2.0,5.065065065065065,2.0180513544096703,0.25174691575754166
2.0,2.0,5.085085085085085,2.0181289583747852,0.2517403775477931
2.0,2.0,5.105105105105105,2.018205024144387,0.2517339689325167
2.0,2.0,5.125125125125125,2.0182795822236788,0.25172768734161943
2.0,2.0,5.145145145145145,2.018352662508439,0.2517215302563527
2.0,2.0,5.165165165165165,2.0184242942998183,0.251715495208066
2.0,2.0,5.185185185185185,2.01849450627525,0.2517095797806577
2.0,2.0,5.205205205205205,2.0185633265604,0.25170378160451296
2.0,2.0,5.225225225225225,2.0186307827442476,0.2516980983552334
2.0,2.0,5.245245245245245,2.018696901879083,0.2516925277536371
2.0,2.0,5.265265265265265,2.0187617104805096,0.25168706756575865
2.0,2.0,5.285285285285285,2.018825234536819,0.25168171560205915
2.0,2.0,5.305305305305305,2.018887499502476,0.25167646971797514
2.0,2.0,5.325325325325325,2.0189485303033408,0.25167132781347856
2.0,2.0,5.345345345345345,2.0190083513942634,0.2516662878282244
2.0,2.0,5.365365365365365,2.01906698676094,0.2516613477413945
2.0,2.0,5.385385385385385,2.0191244599199103,0.25165650557169733
2.0,2.0,5.405405405405405,2.019180793918558,0.25165175937736833
2.0,2.0,5.425425425425425,2.019236011349105,0.25164710725499084
2.0,2.0,5.445445445445445,2.0192901343263436,0.251642547341372
2.0,2.0,5.465465465465465,2.019343184518669,0.2516380778109284
2.0,2.0,5.485485485485485,2.0193951831857824,0.25163369687250947
2.0,2.0,5.505505505505505,2.0194461511787165,0.2516294027693954
2.0,2.0,5.525525525525525,2.0194961089398342,0.25162519377929704
2.0,2.0,5.545545545545545,2.0195450765028373,0.25162106821435565
2.0,2.0,5.565565565565565,2.01959307350707,0.2516170244199373
2.0,2.0,5.585585585585585,2.0196401191723687,0.25161306077675194
2.0,2.0,5.605605605605605,2.019686232332654,0.25160917569802344
2.0,2.0,5.625625625625625,2.0197314314671946,0.2516053676268554
2.0,2.0,5.645645645645645,2.0197757347006067,0.25160163503623123
2.0,2.0,5.665665665665665,2.0198191598028545,0.25159797642901405
2.0,2.0,5.685685685685685,2.0198617241892505,0.2515943903379469
2.0,2.0,5.7057057057057055,2.019903444931002,0.2515908753247638
2.0,2.0,5.7257257257257255,2.0199443387401064,0.2515874299814628
2.0,2.0,5.7457457457457455,2.019984421983111,0.2515840529291462
2.0,2.0,5.7657657657657655,2.020023710719684,0.2515807428147714
2.0,2.0,5.7857857857857855,2.0200622207029264,0.25157749831112414
2.0,2.0,5.8058058058058055,2.0200999673793745,0.25157431811681885
2.0,2.0,5.8258258258258255,2.0201369658889985,0.2515712009562981
2.0,2.0,5.8458458458458455,2.0201732310694602,0.2515681455794746
2.0,2.0,5.865865865865866,2.0202087774597195,0.2515651507614266
2.0,2.0,5.885885885885886,2.0202436192819015,0.2515622153039263
2.0,2.0,5.905905905905906,2.0202777704894457,0.25155933803138286
2.0,2.0,5.925925925925926,2.020311244771891,0.25155651779043914
2.0,2.0,5.945945945945946,2.0203440555548795,0.25155375344997183
2.0,2.0,5.965965965965966,2.020376216000152,0.2515510439010913
2.0,2.0,5.985985985985986,2.020407739005552,0.2515483880571418
2.0,2.0,6.006006006006006,2.020438637216363,0.2515457848527457
2.0,2.0,6.026026026026026,2.0204689230044153,0.2515432332455644
2.0,2.0,6.046046046046046,2.0204986084886674,0.2515407322145637
2.0,2.0,6.066066066066066,2.020527705561902,0.25153828075776513
2.0,2.0,6.086086086086086,2.0205562258907293,0.25153587789224535
2.0,2.0,6.106106106106106,2.0205841809155847,0.2515335226541366
2.0,2.0,6.126126126126126,2.0206115818507304,0.2515312140986263
2.0,2.0,6.146146146146146,2.0206384396849457,0.25152895129989905
2.0,2.0,6.166166166166166,2.0206647651929295,0.25152673335017595
2.0,2.0,6.186186186186186,2.0206905689080705,0.25152455936200885
2.0,2.0,6.206206206206206,2.0207158611572886,0.2515224284653445
2.0,2.0,6.226226226226226,2.0207406520745637,0.25152033980638533
2.0,2.0,6.246246246246246,2.0207649516009356,0.251518292547589
2.0,2.0,6.266266266266266,2.0207887694845033,0.2515162858676687
2.0,2.0,6.286286286286286,2.0208121152804255,0.25151431896159293
2.0,2.0,6.306306306306306,2.0208349983515204,0.25151239104053524
2.0,2.0,6.326326326326326,2.0208574278789677,0.2515105013309721
2.0,2.0,6.346346346346346,2.0208794128362957,0.25150864907687515
2.0,2.0,6.366366366366366,2.0209009620204714,0.2515068335370913
2.0,2.0,6.386386386386386,2.0209220840646833,0.251505053984266
2.0,2.0,6.406406406406406,2.020942787438341,0.2515033097048432
2.0,2.0,6.426426426426427,2.0209630804470744,0.2515015999990655
2.0,2.0,6.446446446446447,2.0209829712327347,0.25149992418097405
2.0,2.0,6.466466466466467,2.0210024677733935,0.2514982815784084
2.0,2.0,6.486486486486487,2.021021577891979,0.25149667153227934
2.0,2.0,6.506506506506507,2.0210403092401803,0.2514950933979246
2.0,2.0,6.526526526526527,2.0210586693087027,0.2514935465442449
2.0,2.0,6.546546546546547,2.021076665449919,0.2514920303517956
2.0,2.0,6.566566566566567,2.021094304877907,0.25149054421278383
2.0,2.0,6.586586586586587,2.021111594668445,0.25148908753106813
2.0,2.0,6.606606606606607,2.0211285417590155,0.251487659722159
2.0,2.0,6.626626626626627,2.0211451529488023,0.25148626021321846
2.0,2.0,6.646646646646647,2.0211614349006712,0.2514848884428936
2.0,2.0,6.666666666666667,2.021177394146592,0.2514835438608596
2.0,2.0,6.686686686686687,2.021193037066616,0.2514822259295909
2.0,2.0,6.706706706706707,2.021208369919449,0.2514809341217855
2.0,2.0,6.726726726726727,2.0212233988476687,0.2514796679199252
2.0,2.0,6.746746746746747,2.0212381298777227,0.25147842681627586
2.0,2.0,6.766766766766767,2.02125256891993,0.2514772103128874
2.0,2.0,6.786786786786787,2.0212667217684794,0.25147601792159374
2.0,2.0,6.806806806806807,2.021280594101431,0.2514748491640128
2.0,2.0,6.826826826826827,2.021294191484294,0.251473703571245
2.0,2.0,6.846846846846847,2.0213075193692904,0.25147258068393524
2.0,2.0,6.866866866866867,2.021320583082368,0.25147148005336734
2.0,2.0,6.886886886886887,2.02133338785059,0.25147040123915604
2.0,2.0,6.906906906906907,2.021345938804085,0.2514693438090831
2.0,2.0,6.926926926926927,2.0213582409760456,0.25146830733909703
2.0,2.0,6.946946946946947,2.0213702993027303,0.25146729141331325
2.0,2.0,6.966966966966967,2.0213821186234626,0.2514662956240141
2.0,2.0,6.986986986986987,2.02139370368063,0.2514653195716488
2.0,2.0,7.007007007007007,2.0214050591220296,0.2514643628646358
2.0,2.0,7.027027027027027,2.0214161895033453,0.2514634251191544
2.0,2.0,7.047047047047047,2.021427099271429,0.25146250596055303
2.0,2.0,7.067067067067067,2.021437792789659,0.25146160502121273
2.0,2.0,7.087087087087087,2.021448274341015,0.25146072194028823
2.0,2.0,7.107107107107107,2.021458548128078,0.25145985636370805
2.0,2.0,7.127127127127127,2.0214686182730293,0.2514590079441745
2.0,2.0,7.147147147147147,2.0214784888176496,0.2514581763411634
2.0,2.0,7.167167167167167,2.021488163723322,0.2514573612209245
2.0,2.0,7.187187187187187,2.021497646871095,0.2514565622564756
2.0,2.0,7.207207207207207,2.0215069420690983,0.2514557791269782
2.0,2.0,7.227227227227227,2.021516053035266,0.2514550115191926
2.0,2.0,7.247247247247247,2.021524983409705,0.2514542591264362
2.0,2.0,7.267267267267267,2.021533736766292,0.2514535216476066
2.0,2.0,7.287287287287287,2.0215423166126723,0.251452798787181
2.0,2.0,7.307307307307307,2.0215507263902612,0.2514520902552171
2.0,2.0,7.327327327327327,2.0215589694742424,0.25145139576735215
2.0,2.0,7.347347347347347,2.0215670491735693,0.2514507150448037
2.0,2.0,7.367367367367367,2.0215749687309645,0.25145004781436914
2.0,2.0,7.387387387387387,2.0215827313236776,0.2514493938083621
2.0,2.0,7.407407407407407,2.021590340069211,0.2514487527641301
2.0,2.0,7.4274274274274275,2.0215977980070736,0.2514481244255914
2.0,2.0,7.4474474474474475,2.0216051081170536,0.251447508541696
2.0,2.0,7.4674674674674675,2.021612273324778,0.25144690486595694
2.0,2.0,7.4874874874874875,2.021619296501714,0.25144631315645033
2.0,2.0,7.5075075075075075,2.0216261804651676,0.2514457331758154
2.0,2.0,7.5275275275275275,2.021632927978284,0.2514451646912545
2.0,2.0,7.5475475475475475,2.021639541750048,0.2514446074745329
2.0,2.0,7.5675675675675675,2.021646024435283,0.2514440613019792
2.0,2.0,7.587587587587588,2.0216523786348515,0.2514435259544683
2.0,2.0,7.607607607607608,2.021658606901862,0.2514430012168982
2.0,2.0,7.627627627627628,2.021664711725452,0.25144248687955667
2.0,2.0,7.647647647647648,2.0216706955430626,0.2514419827370869
2.0,2.0,7.667667667667668,2.0216765607481944,0.2514414885878342
2.0,2.0,7.687687687687688,2.0216823096904033,0.25144100423384613
2.0,2.0,7.707707707707708,2.021687944675305,0.2514405294808723
2.0,2.0,7.727727727727728,2.021693467964573,0.2514400641383646
2.0,2.0,7.747747747747748,2.0216988817759365,0.25143960801947707
2.0,2.0,7.767767767767768,2.021704188283186,0.25143916094106583
2.0,2.0,7.787787787787788,2.021709389616167,0.25143872272368933
2.0,2.0,7.807807807807808,2.0217144878630213,0.25143829319141947
2.0,2.0,7.827827827827828,2.021719485069709,0.25143787217188224
2.0,2.0,7.847847847847848,2.0217243832293414,0.25143745949715596
2.0,2.0,7.867867867867868,2.021729184298419,0.2514370550024037
2.0,2.0,7.887887887887888,2.0217338901980897,0.25143665852576674
2.0,2.0,7.907907907907908,2.0217385028141552,0.25143626990836454
2.0,2.0,7.927927927927928,2.021743023997066,0.25143588899429475
2.0,2.0,7.947947947947948,2.0217474555619246,0.25143551563063327
2.0,2.0,7.967967967967968,2.0217517992884835,0.25143514966743424
2.0,2.0,7.987987987987988,2.0217560569211463,0.2514347909577299
2.0,2.0,8.008008008008009,2.021760230168967,0.2514344393575308
2.0,2.0,8.028028028028029,2.0217643207078093,0.2514340947256438
2.0,2.0,8.048048048048049,2.021768330179384,0.25143375692375314
2.0,2.0,8.068068068068069,2.0217722601819097,0.2514334258172074
2.0,2.0,8.088088088088089,2.021776112284436,0.2514331012738126
2.0,2.0,8.108108108108109,2.021779888027838,0.2514327831637485
2.0,2.0,8.128128128128129,2.021783588924814,0.25143247135956875
2.0,2.0,8.148148148148149,2.0217872164598876,0.2514321657362008
2.0,2.0,8.168168168168169,2.0217907720894064,0.25143186617094604
2.0,2.0,8.188188188188189,2.021794257241542,0.2514315725434795
2.0,2.0,8.208208208208209,2.021797673316292,0.25143128473585014
2.0,2.0,8.228228228228229,2.0218010216854756,0.2514310026324807
2.0,2.0,8.248248248248249,2.021804303692951,0.2514307261201499
2.0,2.0,8.268268268268269,2.0218075206590824,0.2514304550876158
2.0,2.0,8.288288288288289,2.0218106738680404,0.25143018942668577
2.0,2.0,8.308308308308309,2.02181376457673,0.25142992903146427
2.0,2.0,8.328328328328329,2.021816794019823,0.2514296737979291
2.0,2.0,8.348348348348349,2.0218197634097574,0.251429423623931
2.0,2.0,8.368368368368369,2.021822673936737,0.2514291784091943
2.0,2.0,8.388388388388389,2.0218255267687306,0.2514289380553165
2.0,2.0,8.408408408408409,2.0218283230514738,0.25142870246576815
2.0,2.0,8.428428428428429,2.0218310639084676,0.25142847154589326
2.0,2.0,8.448448448448449,2.021833750440979,0.25142824520290896
2.0,2.0,8.468468468468469,2.0218363837280418,0.25142802334590564
2.0,2.0,8.488488488488489,2.0218389648267543,0.25142780588582175
2.0,2.0,8.508508508508509,2.0218414947760466,0.25142759273512644
2.0,2.0,8.528528528528529,2.0218439745849546,0.25142738380880736
2.0,2.0,8.548548548548549,2.021846405241332,0.2514271790236369
2.0,2.0,8.568568568568569,2.0218487877156774,0.2514269782978497
2.0,2.0,8.588588588588589,2.021851122961134,0.2514267815511424
2.0,2.0,8.608608608608609,2.02185341191349,0.251426588704674
2.0,2.0,8.62862862862863,2.021855655491179,0.2514263996810655
2.0,2.0,8.64864864864865,2.0218578545952797,0.2514262144044002
2.0,2.0,8.66866866866867,2.0218600101095148,0.25142603280022363
2.0,2.0,8.68868868868869,2.021862122900253,0.2514258547955433
2.0,2.0,8.70870870870871,2.021864193816507,0.2514256803188291
2.0,2.0,8.72872872872873,2.021866223689936,0.25142550930001295
2.0,2.0,8.74874874874875,2.0218682133368704,0.25142534167031827
2.0,2.0,8.76876876876877,2.0218701635556817,0.2514251773624813
2.0,2.0,8.78878878878879,2.0218720751218515,0.2514250163111672
2.0,2.0,8.80880880880881,2.0218739487971575,0.25142485845219525
2.0,2.0,8.82882882882883,2.0218757853299927,0.2514247037225127
2.0,2.0,8.84884884884885,2.021877585455363,0.2514245520601946
2.0,2.0,8.86886886886887,2.021879349894889,0.25142440340444366
2.0,2.0,8.88888888888889,2.021881079356805,0.25142425769559046
2.0,2.0,8.90890890890891,2.021882774535961,0.25142411487509325
2.0,2.0,8.92892892892893,2.0218844361138193,0.2514239748855382
2.0,2.0,8.94894894894895,2.0218860647584567,0.251423837670639
2.0,2.0,8.96896896896897,2.0218876611245644,0.2514237031752375
2.0,2.0,8.98898898898899,2.021889225853448,0.25142357134530297
2.0,2.0,9.00900900900901,2.021890759574418,0.2514234421278154
2.0,2.0,9.02902902902903,2.021892262903909,0.2514233154708396
